71.47031903266907, 67,13.4
71.5082175731659, 70,14.0
71.54511761665344, 73,14.600000000000001
71.58301591873169, 78,15.600000000000001
71.62390637397766, 87,17.400000000000002
71.66180491447449, 93,18.6
71.69870734214783, 98,19.6
71.73660469055176, 104,20.8
71.7735059261322, 111,22.200000000000003
71.81040811538696, 117,23.400000000000002
71.84830570220947, 121,24.200000000000003
71.8901937007904, 135,27.0
71.92709469795227, 141,28.200000000000003
71.96499395370483, 146,29.200000000000003
72.00389051437378, 150,30.0
72.04179096221924, 154,30.8
72.07968664169312, 156,31.200000000000003
72.12057781219482, 157,31.400000000000002
72.15847539901733, 159,31.8
72.19537687301636, 157,31.400000000000002
72.23626685142517, 156,31.200000000000003
72.27316904067993, 153,30.6
72.31306195259094, 148,29.6
72.35096073150635, 142,28.400000000000002
72.3898572921753, 134,26.8
72.42775630950928, 118,23.6
72.46665143966675, 111,22.200000000000003
72.504549741745, 101,20.200000000000003
72.54643750190735, 92,18.400000000000002
72.5833387374878, 82,16.400000000000002
72.62323188781738, 71,14.200000000000001
72.66312646865845, 50,10.0
72.70401549339294, 42,8.4
72.74291110038757, 32,6.4
72.78081107139587, 23,4.6000000000000005
72.8236951828003, 15,3.0
72.86458730697632, -11,-2.2
72.90348172187805, -11,-2.2
72.94237804412842, -17,-3.4000000000000004
72.98326826095581, -23,-4.6000000000000005
73.02316164970398, -28,-5.6000000000000005
73.06205916404724, -36,-7.2
73.10793590545654, -40,-8.0
73.14882516860962, -42,-8.4
73.19270777702332, -47,-9.4
73.23858523368835, -47,-9.4
73.28346562385559, -50,-10.0
73.33033967018127, -51,-10.200000000000001
73.38020515441895, -51,-10.200000000000001
73.42907476425171, -49,-9.8
73.47495222091675, -46,-9.200000000000001
73.5258162021637, -44,-8.8
73.57967257499695, -37,-7.4
73.6315336227417, -28,-5.6000000000000005
73.67741060256958, -23,-4.6000000000000005
73.73026895523071, -17,-3.4000000000000004
73.78611946105957, -3,-0.6000000000000001
73.83698344230652, 11,2.2
73.88884472846985, 26,5.2
73.93771505355835, 31,6.2
73.98758125305176, 39,7.800000000000001
74.03445649147034, 45,9.0
74.07634282112122, 53,10.600000000000001
74.12421560287476, 59,11.8
74.17109060287476, 63,12.600000000000001
74.21497321128845, 64,12.8
74.25785636901855, 64,12.8
74.29775047302246, 68,13.600000000000001
74.34263181686401, 68,13.600000000000001
74.38651275634766, 68,13.600000000000001
74.43139266967773, 67,13.4
74.47627258300781, 66,13.200000000000001
74.52115225791931, 66,13.200000000000001
74.56104564666748, 66,13.200000000000001
74.60592555999756, 64,12.8
74.65180277824402, 62,12.4
74.69369101524353, 59,11.8
74.73657584190369, 59,11.8
74.77846360206604, 58,11.600000000000001
74.82234597206116, 59,11.8
74.8622395992279, 58,11.600000000000001
74.90412759780884, 57,11.4
74.94801115989685, 57,11.4
74.99089479446411, 57,11.4
75.03577637672424, 57,11.4
75.0776641368866, 56,11.200000000000001
75.12054944038391, 58,11.600000000000001
75.16343307495117, 66,13.200000000000001
75.20033502578735, 70,14.0
75.24421715736389, 74,14.8
75.29009413719177, 79,15.8
75.33297920227051, 89,17.8
75.37785935401917, 92,18.400000000000002
75.42174220085144, 98,19.6
75.46063804626465, 106,21.200000000000003
75.50551795959473, 110,22.0
75.54740691184998, 114,22.8
75.59228682518005, 121,24.200000000000003
75.63716530799866, 126,25.200000000000003
75.67905449867249, 131,26.200000000000003
75.71894669532776, 134,26.8
75.75784277915955, 139,27.8
75.80072712898254, 146,29.200000000000003
75.84560775756836, 151,30.200000000000003
75.89048910140991, 158,31.6
75.9343695640564, 159,31.8
75.97825264930725, 158,31.6
76.02412962913513, 154,30.8
76.06801176071167, 143,28.6
76.11289238929749, 133,26.6
76.15777230262756, 123,24.6
76.19966053962708, 100,20.0
76.24154782295227, 88,17.6
76.2883460521698, 73,14.600000000000001
76.34020495414734, 43,8.6
76.38608241081238, 29,5.800000000000001
76.43195939064026, -1,-0.2
76.47683954238892, -17,-3.4000000000000004
76.52271676063538, -33,-6.6000000000000005
76.57058835029602, -68,-13.600000000000001
76.6184618473053, -88,-17.6
76.66633200645447, -129,-25.8
76.71320652961731, -149,-29.8
76.76107859611511, -187,-35
76.80994915962219, -204,-35
76.86180901527405, -239,-35
76.92068696022034, -255,-35
76.97055697441101, -283,-35
77.02341532707214, -297,-35
77.08026361465454, -319,-35
77.13212442398071, -336,-35
77.18721961975098, -342,-35
77.23409605026245, -350,-35
77.28396272659302, -344,-35
77.33582210540771, -322,-35
77.38668632507324, -308,-35
77.43714666366577, -281,-35
77.48778939247131, -267,-35
77.54164409637451, -241,-35
77.58752012252808, -228,-35
77.63040518760681, -201,-35
77.67528653144836, -185,-35
77.72016501426697, -173,-34.6
77.77143859863281, -146,-29.200000000000003
77.82130289077759, -133,-26.6
77.85920143127441, -106,-21.200000000000003
77.89809727668762, -94,-18.8
77.93599605560303, -79,-15.8
77.97589015960693, -67,-13.4
78.0147864818573, -54,-10.8
78.05667448043823, -42,-8.4
78.09357380867004, -16,-3.2
78.13147306442261, -5,-1.0
78.16837549209595, 8,1.6
78.20826816558838, 18,3.6
78.24417114257812, 28,5.6000000000000005
78.28605937957764, 37,7.4
78.32395887374878, 50,10.0
78.36285376548767, 56,11.200000000000001
78.40174961090088, 58,11.600000000000001
78.43965005874634, 63,12.600000000000001
78.4805383682251, 64,12.8
78.52142906188965, 66,13.200000000000001
78.56132197380066, 68,13.600000000000001
78.60567879676819, 68,13.600000000000001
78.65354943275452, 68,13.600000000000001
78.6924455165863, 69,13.8
78.72934675216675, 68,13.600000000000001
78.76724767684937, 67,13.4
78.80414700508118, 68,13.600000000000001
78.84005403518677, 67,13.4
78.87894773483276, 66,13.200000000000001
78.91884016990662, 64,12.8
78.95972990989685, 65,13.0
79.00361275672913, 64,12.8
79.04350566864014, 65,13.0
79.0863926410675, 64,12.8
79.12927627563477, 65,13.0
79.17316031455994, 65,13.0
79.21405053138733, 64,12.8
79.26092457771301, 64,12.8
79.30480718612671, 65,13.0
79.35267853736877, 66,13.200000000000001
79.39755821228027, 64,12.8
79.44243931770325, 63,12.600000000000001
79.48632097244263, 61,12.200000000000001
79.53519105911255, 55,11.0
79.57907319068909, 50,10.0
79.62494993209839, 46,9.200000000000001
79.67082715034485, 33,6.6000000000000005
79.72268843650818, 25,5.0
79.76856565475464, 8,1.6
79.81344556808472, -1,-0.2
79.85832595825195, -13,-2.6
79.90918946266174, -39,-7.800000000000001
79.95506644248962, -53,-10.600000000000001
80.00094509124756, -84,-16.8
80.04582405090332, -100,-20.0
80.09170055389404, -135,-27.0
80.13458585739136, -154,-30.8
80.17847013473511, -166,-33.2
80.2183620929718, -178,-35
80.25825476646423, -194,-35
80.29914665222168, -203,-35
80.34103441238403, -212,-35
80.38391995429993, -217,-35
80.42780113220215, -229,-35
80.47268104553223, -230,-35
80.51357221603394, -236,-35
80.55745458602905, -239,-35
80.6003406047821, -235,-35
80.64123010635376, -237,-35
80.68511247634888, -218,-35
80.72699999809265, -205,-35
80.76888847351074, -180,-35
80.80977892875671, -168,-33.6
80.85166668891907, -154,-30.8
80.89854192733765, -133,-26.6
80.93743681907654, -120,-24.0
80.97633409500122, -106,-21.200000000000003
81.01622700691223, -96,-19.200000000000003
81.05412530899048, -85,-17.0
81.09401845932007, -61,-12.200000000000001
81.1319169998169, -49,-9.8
81.16881799697876, -39,-7.800000000000001
81.20771336555481, -29,-5.800000000000001
81.24162316322327, -15,-3.0
81.27852416038513, -5,-1.0
81.32145714759827, 4,0.8
81.37195992469788, 20,4.0
81.41384553909302, 27,5.4
81.44875073432922, 33,6.6000000000000005
81.48964166641235, 35,7.0
81.52554607391357, 40,8.0
81.56045246124268, 38,7.6000000000000005
81.5943615436554, 35,7.0
81.62926888465881, 32,6.4
81.6641743183136, 26,5.2
81.70506525039673, 19,3.8000000000000003
81.74296379089355, 13,2.6
81.78086352348328, -2,-0.4
81.81975841522217, -7,-1.4000000000000001
81.85965275764465, -34,-6.800000000000001
81.90353488922119, -46,-9.200000000000001
81.94143223762512, -60,-12.0
81.98032855987549, 0,0.0
82.02221608161926, -88,-17.6
82.07008838653564, -116,-23.200000000000003
82.10998153686523, -124,-24.8
82.15187096595764, 0,0.0
82.19375777244568, 0,0.0
82.23768830299377, 0,0.0
82.28755211830139, 0,0.0
82.33243250846863, 0,0.0
82.37332248687744, 0,0.0
82.41520977020264, 0,0.0
82.45909333229065, 0,0.0
82.5041618347168, 0,0.0
82.55801558494568, 0,0.0
82.59691166877747, 0,0.0
82.6407949924469, 0,0.0
82.68700981140137, 0,0.0
82.72790241241455, 0,0.0
82.76779437065125, 0,0.0
82.80868601799011, -206,-35
82.85356426239014, 0,0.0
82.89644956588745, 0,0.0
82.9363443851471, 0,0.0
82.98620986938477, 0,0.0
83.02809858322144, 0,0.0
83.07098293304443, 0,0.0
83.11985111236572, 0,0.0
83.16074252128601, 0,0.0
83.20263051986694, 0,0.0
83.24841094017029, 0,0.0
83.30225491523743, 0,0.0
83.34414315223694, 0,0.0
83.38902306556702, 0,0.0
83.42991328239441, 0,0.0
83.4708034992218, 0,0.0
83.51368927955627, -201,-35
83.5555772781372, 0,0.0
83.60245132446289, 0,0.0
83.6433436870575, 0,0.0
83.68822288513184, 0,0.0
83.73409914970398, 0,0.0
83.77499103546143, -195,-35
83.81887173652649, -190,-35
83.86375331878662, 0,0.0
83.90663838386536, 0,0.0
83.9515175819397, -187,-35
83.997394323349, 0,0.0
84.04227447509766, 0,0.0
84.08515954017639, -172,-34.4
84.13003969192505, -168,-33.6
84.17093110084534, -166,-33.2
84.21182179450989, -164,-32.800000000000004
84.25670051574707, -161,-32.2
84.30058336257935, -143,-28.6
84.34047627449036, -138,-27.6
84.38236427307129, 0,0.0
84.42126035690308, -133,-26.6
84.46314787864685, 0,0.0
84.50204515457153, -114,-22.8
84.54193639755249, -107,-21.400000000000002
84.58482456207275, -98,-19.6
84.62870621681213, -76,-15.200000000000001
84.67059278488159, -65,-13.0
84.71048736572266, -56,-11.200000000000001
84.75237536430359, -44,-8.8
84.7932653427124, -25,-5.0
84.8361496925354, -15,-3.0
84.88003206253052, -8,-1.6
84.92391467094421, -3,-0.6000000000000001
84.96580243110657, -1,-0.2
85.0086874961853, 6,1.2000000000000002
85.06054949760437, 15,3.0
85.10443139076233, 21,4.2
85.14931297302246, 27,5.4
85.19818019866943, 31,6.2
85.24605298042297, 34,6.800000000000001
85.29193043708801, 39,7.800000000000001
85.33780694007874, 41,8.200000000000001
85.38567924499512, 41,8.200000000000001
85.43853759765625, 42,8.4
85.49139666557312, 41,8.200000000000001
85.5392701625824, 42,8.4
85.59212613105774, 42,8.4
85.63900113105774, 39,7.800000000000001
85.6818859577179, 35,7.0
85.7307550907135, 27,5.4
85.77364039421082, 20,4.0
85.81652760505676, 16,3.2
85.86340045928955, 2,0.4
85.91426420211792, -8,-1.6
85.95814681053162, -44,-8.8
85.99604487419128, -61,-12.200000000000001
86.03494262695312, -81,-16.2
86.08181595802307, -101,-20.200000000000003
86.12569952011108, -121,-24.200000000000003
86.16658878326416, -170,-34.0
86.20448875427246, -193,-35
86.24537873268127, -217,-35
86.2852725982666, -241,-35
86.32815647125244, -289,-35
86.36804986000061, -307,-35
86.40594911575317, -322,-35
86.44484567642212, -335,-35
86.4897632598877, -347,-35
86.5356388092041, -375,-35
86.5695493221283, 0,0.0
86.60644888877869, 0,0.0
86.64135575294495, 0,0.0
86.67825865745544, 0,0.0
86.71216630935669, 0,0.0
86.74707293510437, 0,0.0
86.78197979927063, 0,0.0
86.81489205360413, 0,0.0
86.8547842502594, 0,0.0
86.89068865776062, 0,0.0
86.92459845542908, 0,0.0
86.95651245117188, -348,-35
86.99241662025452, -348,-35
87.02732300758362, -342,-35
87.06422543525696, -339,-35
87.10312032699585, -334,-35
87.14102005958557, -344,-35
87.17792010307312, -342,-35
87.21482110023499, -339,-35
87.25272154808044, -339,-35
87.29061818122864, -338,-35
87.32751941680908, -339,-35
87.36342310905457, -335,-35
87.40032410621643, -330,-35
87.43922138214111, -324,-35
87.47612357139587, -309,-35
87.51800966262817, -294,-35
87.56687879562378, -280,-35
87.60777044296265, -248,-35
87.64566898345947, -235,-35
87.68755626678467, -221,-35
87.72744989395142, -183,-35
87.76833987236023, -170,-34.0
87.80923247337341, -159,-31.8
87.84712862968445, -137,-27.400000000000002
87.88702297210693, -114,-22.8
87.92891025543213, -112,-22.400000000000002
87.9678065776825, -79,-15.8
88.01069211959839, -63,-12.600000000000001
88.05357623100281, -49,-9.8
88.09247207641602, -25,-5.0
88.13037085533142, -11,-2.2
88.17026543617249, -4,-0.8
88.21215200424194, 3,0.6000000000000001
88.25204515457153, 19,3.8000000000000003
88.29493188858032, 32,6.4
88.3368182182312, 42,8.4
88.372722864151, 49,9.8
88.41660475730896, 52,10.4
88.45550084114075, 57,11.4
88.493399143219, 57,11.4
88.5312979221344, 57,11.4
88.56919646263123, 61,12.200000000000001
88.60609817504883, 51,10.200000000000001
88.64000797271729, 46,9.200000000000001
88.67591071128845, 38,7.6000000000000005
88.70982027053833, 30,6.0
88.74572587013245, 19,3.8000000000000003
88.78461980819702, 8,1.6
88.82052397727966, -1,-0.2
88.8554298877716, -17,-3.4000000000000004
88.89432668685913, -48,-9.600000000000001
88.93322229385376, -63,-12.600000000000001
88.97211837768555, -75,-15.0
89.01001787185669, -90,-18.0
89.04592037200928, -105,-21.0
89.08282113075256, -116,-23.200000000000003
89.12072038650513, -129,-25.8
89.15961599349976, -145,-29.0
89.19851231575012, -156,-31.200000000000003
89.2394027709961, -161,-32.2
89.27530694007874, -160,-32.0
89.3122079372406, -170,-34.0
89.35309863090515, -170,-34.0
89.39099645614624, -173,-34.6
89.4288969039917, -168,-33.6
89.47078347206116, -167,-33.4
89.50868201255798, -155,-31.0
89.54558324813843, -150,-30.0
89.58547639846802, -145,-29.0
89.62337517738342, -140,-28.0
89.66832733154297, -115,-23.0
89.70523262023926, -100,-20.0
89.74412822723389, -88,-17.6
89.78103065490723, -82,-16.400000000000002
89.81992554664612, -66,-13.200000000000001
89.85582947731018, -49,-9.8
89.89173412322998, -23,-4.6000000000000005
89.92663955688477, -23,-4.6000000000000005
89.96354103088379, 1,0.2
90.00044298171997, 17,3.4000000000000004
90.03834009170532, 24,4.800000000000001
90.07623934745789, 36,7.2
90.11413788795471, 47,9.4
90.15502858161926, 57,11.4
90.19492101669312, 74,14.8
90.23381757736206, 81,16.2
90.27371096611023, 86,17.2
90.31260681152344, 89,17.8
90.35349941253662, -153,-30.6
90.39638257026672, 94,18.8
90.43926763534546, 91,18.2
90.48015832901001, 87,17.400000000000002
90.52104902267456, 81,16.2
90.56094193458557, 63,12.600000000000001
90.60382723808289, 49,9.8
90.64571499824524, 33,6.6000000000000005
90.69258999824524, 3,0.6000000000000001
90.73647332191467, -21,-4.2
90.77536797523499, -39,-7.800000000000001
90.81925058364868, -58,-11.600000000000001
90.85914397239685, -97,-19.400000000000002
90.89704251289368, -125,-25.0
90.93494081497192, -143,-28.6
90.9758312702179, -165,-33.0
91.01771998405457, -173,-34.6
91.06459403038025, -197,-35
91.10548663139343, -208,-35
91.14438056945801, -217,-35
91.18626856803894, -223,-35
91.22617769241333, -231,-35
91.26705312728882, -242,-35
91.30794262886047, -237,-35
91.3498306274414, -237,-35
91.39371395111084, -239,-35
91.43360638618469, -224,-35
91.47449684143066, -206,-35
91.5173819065094, -199,-35
91.554283618927, -186,-35
91.5881941318512, -172,-34.4
91.62708926200867, -167,-33.4
91.66897654533386, -138,-27.6
91.70587754249573, 0,0.0
91.74676823616028, -106,-21.200000000000003
91.78566431999207, -96,-19.200000000000003
91.82555723190308, -82,-16.400000000000002
91.87043833732605, -50,-10.0
91.91531920433044, -49,-9.8
91.95521068572998, -37,-7.4
91.9931092262268, -32,-6.4
92.02901291847229, -26,-5.2
92.0679087638855, -28,-5.6000000000000005
92.10481023788452, -34,-6.800000000000001
92.14271068572998, -38,-7.6000000000000005
92.18659090995789, -48,-9.600000000000001
92.22847938537598, -82,-16.400000000000002
92.26338577270508, -102,-20.400000000000002
92.30028676986694, -108,-21.6
92.3371889591217, -135,-27.0
92.37309312820435, 0,0.0
92.40999341011047, -163,-32.6
92.45191693305969, -188,-35
92.48981475830078, -214,-35
92.52671647071838, -257,-35
92.56361842155457, -274,-35
92.60151648521423, -289,-35
92.63542580604553, -307,-35
92.66833758354187, -319,-35
92.70523858070374, 0,0.0
92.74014520645142, -332,-35
92.77704644203186, 134,26.8
92.80995845794678, 0,0.0
92.84586381912231, -335,-35
92.88475942611694, 0,0.0
92.91966581344604, 0,0.0
92.95556879043579, 0,0.0
92.99047493934631, 0,0.0
93.02637910842896, -289,-35
93.06843709945679, 0,0.0
93.10334324836731, -268,-35
93.14024448394775, 0,0.0
93.17814302444458, 0,0.0
93.21813464164734, 0,0.0
93.25603747367859, -255,-35
93.3017680644989, 0,0.0
93.33867001533508, 0,0.0
93.37856197357178, 0,0.0
93.41945433616638, 0,0.0
93.45834827423096, 0,0.0
93.49724435806274, 0,0.0
93.53514289855957, 0,0.0
93.57104659080505, 0,0.0
93.60794878005981, 0,0.0
93.64285469055176, 0,0.0
93.67875933647156, 0,0.0
93.71665716171265, 0,0.0
93.75256276130676, 0,0.0
93.78846454620361, 0,0.0
93.82935500144958, 0,0.0
93.86625862121582, 0,0.0
93.90216183662415, 0,0.0
93.93607020378113, 0,0.0
93.96997952461243, 0,0.0
94.00189399719238, 0,0.0
94.03281307220459, 0,0.0
94.06372857093811, 0,0.0
94.09664034843445, 0,0.0
94.12855648994446, 0,0.0
94.16246438026428, 0,0.0
94.19737076759338, 0,0.0
94.23128199577332, 0,0.0
94.26519107818604, 0,0.0
94.30209064483643, 0,0.0
94.33301019668579, 0,0.0
94.36990904808044, 0,0.0
94.4018235206604, 0,0.0
94.43872499465942, 0,0.0
94.4746298789978, 0,0.0
94.50953674316406, 0,0.0
94.55164647102356, 0,0.0
94.58655214309692, 0,0.0
94.6234540939331, 0,0.0
94.66035556793213, 0,0.0
94.69526076316833, 0,0.0
94.73315978050232, 0,0.0
94.7680675983429, 0,0.0
94.80596446990967, 0,0.0
94.84087109565735, 0,0.0
94.87278723716736, 0,0.0
94.90968871116638, 0,0.0
94.94658827781677, 0,0.0
94.98648190498352, 0,0.0
95.02637457847595, 0,0.0
95.06327557563782, 0,0.0
95.10117483139038, 0,0.0
95.13708186149597, 0,0.0
95.17597436904907, 0,0.0
95.21487045288086, 0,0.0
95.25376582145691, 0,0.0
95.29665160179138, 0,0.0
95.33654475212097, 0,0.0
95.3754403591156, 0,0.0
95.41433644294739, 0,0.0
95.4532322883606, 0,0.0
95.4931263923645, 0,0.0
95.53401613235474, 0,0.0
95.57291197776794, 0,0.0
95.6178412437439, 0,0.0
95.65972876548767, 0,0.0
95.69662976264954, 0,0.0
95.73452854156494, 0,0.0
95.76744055747986, 0,0.0
95.80334401130676, 0,0.0
95.84024548530579, 0,0.0
95.87415480613708, 0,0.0
95.90906238555908, 0,0.0
95.94496536254883, 0,0.0
95.98186731338501, 0,0.0
96.01976490020752, 0,0.0
96.06065678596497, 0,0.0
96.10054898262024, -37,-7.4
96.14443135261536, 0,0.0
96.18632006645203, 26,5.2
96.23446297645569, 76,15.200000000000001
96.27435994148254, 0,0.0
96.3212342262268, 0,0.0
96.3711006641388, 147,29.400000000000002
96.41298866271973, 159,31.8
96.45687222480774, 167,33.4
96.50574016571045, 179,35
96.55461001396179, 180,35
96.60746955871582, 181,35
96.65733671188354, 183,35
96.7111918926239, 187,35
96.76006007194519, 185,35
96.81291890144348, 0,0.0
96.86777210235596, 0,0.0
96.9266140460968, 183,35
96.9834623336792, 0,0.0
97.03831577301025, 0,0.0
97.09217143058777, 0,0.0
97.13804793357849, 0,0.0
97.18492221832275, 0,0.0
97.22581338882446, 0,0.0
97.26570653915405, 0,0.0
97.30360507965088, 0,0.0
97.34549236297607, 0,0.0
97.38438892364502, 0,0.0
97.4202926158905, 0,0.0
97.45819139480591, 0,0.0
97.49608969688416, 0,0.0
97.53498601913452, 0,0.0
97.56889510154724, 0,0.0
97.6028037071228, 0,0.0
97.63771104812622, 0,0.0
97.67062401771545, 0,0.0
97.70552921295166, 0,0.0
97.738440990448, 0,0.0
97.77235102653503, 0,0.0
97.80825567245483, 0,0.0
97.84116649627686, 0,0.0
97.87806725502014, 0,0.0
97.91297435760498, 0,0.0
97.94488906860352, 0,0.0
97.98478388786316, 0,0.0
98.01968884468079, 0,0.0
98.05260014533997, 0,0.0
98.08850407600403, 0,0.0
98.12341117858887, 0,0.0
98.15831780433655, 0,0.0
98.19322419166565, 0,0.0
98.22813057899475, 0,0.0
98.26911926269531, 0,0.0
98.31399583816528, 0,0.0
98.35293126106262, 0,0.0
98.3948163986206, 0,0.0
98.42772841453552, 0,0.0
98.45964431762695, 0,0.0
98.4955484867096, 0,0.0
98.52945590019226, 0,0.0
98.56236934661865, 0,0.0
98.59627723693848, 0,0.0
98.63438749313354, 0,0.0
98.67029023170471, 0,0.0
98.70220613479614, 0,0.0
98.73511695861816, 0,0.0
98.7690258026123, 0,0.0
98.80592703819275, 0,0.0
98.84083342552185, 0,0.0
98.87374567985535, 0,0.0
98.90665864944458, 0,0.0
98.94355869293213, 0,0.0
98.97846674919128, 0,0.0
99.01337170600891, 0,0.0
99.05297946929932, 0,0.0
99.09486246109009, 0,0.0
99.12677812576294, 0,0.0
99.15869331359863, 0,0.0
99.19260096549988, 0,0.0
99.22351837158203, 0,0.0
99.25742721557617, 0,0.0
99.29034328460693, 0,0.0
99.32225489616394, 0,0.0
99.35416865348816, 0,0.0
99.38807725906372, 0,0.0
99.4209897518158, 0,0.0
99.4558961391449, 0,0.0
99.49080395698547, 0,0.0
99.52870106697083, 0,0.0
99.57856798171997, 0,0.0
99.62045574188232, 0,0.0
99.66533589363098, 0,0.0
99.70522904396057, 224,35
99.74312710762024, 187,35
99.78501486778259, 168,33.6
99.82490873336792, 139,27.8
99.86081290245056, 134,26.8
99.90270066261292, 131,26.200000000000003
99.93960165977478, 128,25.6
99.97550559043884, 127,25.400000000000002
100.01539874076843, 125,25.0
100.05230116844177, 130,26.0
100.09119606018066, 144,28.8
100.13009238243103, 148,29.6
100.1689875125885, 149,29.8
100.20888233184814, 132,26.400000000000002
100.24978828430176, 142,28.400000000000002
100.28567552566528, 139,27.8
100.32457137107849, 135,27.0
100.36246991157532, 142,28.400000000000002
100.39737844467163, 143,28.6
100.43427777290344, 0,0.0
100.47117900848389, 0,0.0
100.50808048248291, 0,0.0
100.545978307724, 0,0.0
100.58387780189514, 0,0.0
100.62277388572693, 0,0.0
100.6596748828888, 0,0.0
100.69557976722717, 0,0.0
100.73148250579834, 0,0.0
100.76938104629517, 0,0.0
100.80628156661987, 0,0.0
100.84418201446533, 0,0.0
100.88307690620422, 0,0.0
100.92097544670105, 0,0.0
100.95588183403015, 0,0.0
100.99178576469421, 0,0.0
101.02968430519104, 0,0.0
101.0675835609436, 0,0.0
101.10448455810547, 0,0.0
101.14138555526733, 0,0.0
101.18411827087402, 0,0.0
101.21902585029602, 0,0.0
101.25492930412292, 0,0.0
101.28884029388428, 0,0.0
101.32274723052979, 0,0.0
101.3566586971283, 0,0.0
101.39156365394592, 0,0.0
101.4264702796936, 0,0.0
101.46037936210632, 0,0.0
101.49329090118408, 0,0.0
101.52819967269897, 0,0.0
101.56510019302368, 0,0.0
101.60000586509705, 0,0.0
101.63292026519775, 0,0.0
101.66682720184326, 0,0.0
101.70173335075378, 0,0.0
101.73165583610535, 0,0.0
101.76157474517822, 0,0.0
101.79548287391663, 0,0.0
101.82639956474304, 0,0.0
101.8573169708252, 0,0.0
101.89023017883301, 0,0.0
101.92413830757141, 0,0.0
101.95605421066284, 0,0.0
101.98597288131714, 0,0.0
102.02087950706482, 0,0.0
102.05379128456116, 0,0.0
102.08171820640564, 0,0.0
102.112633228302, 0,0.0
102.15153074264526, 0,0.0
102.1864366531372, 0,0.0
102.22134327888489, 0,0.0
102.25624990463257, 0,0.0
102.29015874862671, 0,0.0
102.32406759262085, 0,0.0
102.35897397994995, 0,0.0
102.39388108253479, 0,0.0
102.4297866821289, 0,0.0
102.46569204330444, 0,0.0
102.50159287452698, 0,0.0
102.53649973869324, 0,0.0
102.57140827178955, 0,0.0
102.60631227493286, 0,0.0
102.64221620559692, 0,0.0
102.67612767219543, 0,0.0
102.71302676200867, 0,0.0
102.75192332267761, 0,0.0
102.78782749176025, 0,0.0
102.82373118400574, 0,0.0
102.85564517974854, 0,0.0
102.88656258583069, 0,0.0
102.91947436332703, 0,0.0
102.95338535308838, 0,0.0
102.98629570007324, 0,0.0
103.01821041107178, 0,0.0
103.0521194934845, 0,0.0
103.08602833747864, 0,0.0
103.11893963813782, 0,0.0
103.15185260772705, 0,0.0
103.18576192855835, 0,0.0
103.2176775932312, 0,0.0
103.25158762931824, 0,0.0
103.28549456596375, 0,0.0
103.32538843154907, 0,0.0
103.35929846763611, 0,0.0
103.39420413970947, 0,0.0
103.42911052703857, 0,0.0
103.46102666854858, 0,0.0
103.49593138694763, 0,0.0
103.53473401069641, 0,0.0
103.57063889503479, 0,0.0
103.60454869270325, 0,0.0
103.64444065093994, 0,0.0
103.68433427810669, 0,0.0
103.72123551368713, 0,0.0
103.75913381576538, 0,0.0
103.79603576660156, 0,0.0
103.83393359184265, 0,0.0
103.8708348274231, 0,0.0
103.9077353477478, 0,0.0
103.94563555717468, 0,0.0
103.98153924942017, 0,0.0
104.01943707466125, 0,0.0
104.05633926391602, 0,0.0
104.09124684333801, 0,0.0
104.12814593315125, 0,0.0
104.16908645629883, 0,0.0
104.21296811103821, 0,0.0
104.251394033432, 0,0.0
104.286297082901, 0,0.0
104.31920981407166, 0,0.0
104.3541157245636, 0,0.0
104.38802528381348, 0,0.0
104.42293119430542, 0,0.0
104.45684099197388, 0,0.0
104.49274516105652, 0,0.0
104.5266547203064, 0,0.0
104.56355738639832, 0,0.0
104.60145282745361, 0,0.0
104.63735747337341, 0,0.0
104.67226433753967, 0,0.0
104.70916652679443, 0,0.0
104.75242257118225, 0,0.0
104.79630279541016, 0,0.0
104.83320498466492, 0,0.0
104.86811113357544, 0,0.0
104.90201926231384, 0,0.0
104.93692636489868, 0,0.0
104.97083568572998, 0,0.0
105.00574207305908, 0,0.0
105.04164600372314, 0,0.0
105.0775499343872, 0,0.0
105.11245656013489, 0,0.0
105.14935874938965, 0,0.0
105.18625903129578, 0,0.0
105.22316026687622, 0,0.0
105.26105856895447, 0,0.0
105.29998755455017, 0,0.0
105.33590030670166, 0,0.0
105.37080812454224, 0,0.0
105.40870547294617, 0,0.0
105.44361138343811, 0,0.0
105.47851824760437, 0,0.0
105.5154197216034, 0,0.0
105.55631136894226, 0,0.0
105.59819841384888, 0,0.0
105.6360969543457, 0,0.0
105.67100286483765, 0,0.0
105.70790457725525, 0,0.0
105.74779796600342, 0,0.0
105.78470039367676, 0,0.0
105.82259821891785, 0,0.0
105.86678719520569, 0,0.0
105.90269136428833, 0,0.0
105.93959307670593, 0,0.0
105.97951769828796, 0,0.0
106.01738595962524, 0,0.0
106.0602695941925, 323,35
106.09816813468933, 314,35
106.1390585899353, 312,35
106.18094611167908, 309,35
106.2218370437622, 299,35
106.26472210884094, 285,35
106.30760741233826, 278,35
106.35049414634705, 268,35
106.39138340950012, 262,35
106.43327164649963, 257,35
106.47116994857788, 266,35
106.51205968856812, 266,35
106.55494594573975, 0,0.0
106.5948395729065, 234,35
106.6387231349945, 223,35
106.67761778831482, 0,0.0
106.72150015830994, 0,0.0
106.76538252830505, 0,0.0
106.80527687072754, 169,33.800000000000004
106.84816074371338, 0,0.0
106.8860592842102, 0,0.0
106.92395877838135, 0,0.0
