40.45126700401306, 140,15.4
40.47819805145264, 139,15.290000000000001
40.506120443344116, 141,15.51
40.54002928733826, 143,15.73
40.58790111541748, 147,16.17
40.61582636833191, 153,16.830000000000002
40.660707235336304, 162,17.82
40.68663763999939, 172,18.92
40.728524923324585, 180,19.8
40.758445262908936, 192,21.12
40.80132985115051, 200,22.0
40.8282585144043, 209,22.99
40.86216735839844, 216,23.76
40.89109015464783, 224,24.64
40.918017864227295, 231,25.41
40.9668869972229, 239,26.29
40.991820335388184, 248,27.28
41.020742893218994, 245,26.95
41.062631130218506, 248,27.28
41.08756351470947, 248,27.28
41.1164870262146, 254,27.94
41.14840126037598, 253,27.830000000000002
41.19228506088257, 253,27.830000000000002
41.21921157836914, 261,28.71
41.26708364486694, 275,30.25
41.298001527786255, 295,32.45
41.342880964279175, 310,34.1
41.37280035018921, 310,34.1
41.4156858921051, 308,33.88
41.440619230270386, 309,33.99
41.467546701431274, 308,33.88
41.514421463012695, 308,33.88
41.546337842941284, 305,33.55
41.595205545425415, 300,33.0
41.61914110183716, 296,32.56
41.64607071876526, 293,32.23
41.69493889808655, 288,31.68
41.729846477508545, 283,31.13
41.76475119590759, 276,30.36
41.78868770599365, 268,29.48
41.83356714248657, 260,28.6
41.85850214958191, 253,27.830000000000002
41.885430097579956, 247,27.17
41.92631912231445, 240,26.4
41.95225119590759, 233,25.63
41.98117280006409, 226,24.86
42.00710463523865, 224,24.64
42.0360267162323, 221,24.31
42.06395077705383, 214,23.54
42.104841232299805, 208,22.88
42.133764028549194, 204,22.44
42.17764711380005, 197,21.67
42.21355199813843, 194,21.34
42.24745988845825, 189,20.79
42.27339053153992, 187,20.57
42.32325744628906, 186,20.46
42.35517144203186, 186,20.46
42.39606332778931, 186,20.46
42.420995235443115, 188,20.68
42.46587514877319, 192,21.12
42.490808963775635, 197,21.67
42.53369355201721, 200,22.0
42.561619997024536, 204,22.44
42.5865523815155, 206,22.66
42.63143229484558, 213,23.43
42.66235041618347, 218,23.98
42.69725584983826, 224,24.64
42.75111174583435, 237,26.07
42.783026456832886, 243,26.73
42.81394386291504, 250,27.5
42.84386372566223, 257,28.27
42.87278628349304, 255,28.05
42.90470099449158, 261,28.71
42.93462038040161, 266,29.26
42.966535329818726, 267,29.37
42.99944710731506, 272,29.92
43.029367208480835, 270,29.7
43.063276290893555, 271,29.81
43.09519076347351, 271,29.81
43.12311673164368, 273,30.03
43.156028270721436, 272,29.92
43.18594837188721, 271,29.81
43.21586799621582, 266,29.26
43.24678659439087, 262,28.82
43.277703046798706, 256,28.16
43.30762243270874, 254,27.94
43.344526052474976, 251,27.61
43.36945700645447, 241,26.51
43.399378538131714, 234,25.74
43.42630934715271, 228,25.080000000000002
43.454230070114136, 221,24.31
43.484150648117065, 213,23.43
43.51207685470581, 205,22.55
43.53601050376892, 204,22.44
43.56992030143738, 200,22.0
43.59684872627258, 191,21.01
43.637738943099976, 185,20.35
43.665664196014404, 178,19.580000000000002
43.69558382034302, 173,19.03
43.73647475242615, 168,18.48
43.763402700424194, 162,17.82
43.79033064842224, 159,17.49
43.81925296783447, 153,16.830000000000002
43.86313557624817, 152,16.72
43.89205837249756, 148,16.28
43.93494367599487, 148,16.28
43.9628689289093, 145,15.95
43.99378681182861, 143,15.73
44.03968167304993, 141,15.51
44.07058072090149, 141,15.51
44.10050129890442, 141,15.51
44.12942314147949, 144,15.84
44.16233515739441, 142,15.62
44.19524669647217, 141,15.51
44.22616767883301, 141,15.51
44.25809359550476, 141,15.51
44.29099082946777, 139,15.290000000000001
44.33786487579346, 141,15.51
44.366787910461426, 143,15.73
44.39770483970642, 144,15.84
44.45056343078613, 148,16.28
44.4794864654541, 149,16.39
44.52636003494263, 152,16.72
44.55428719520569, 153,16.830000000000002
44.5832085609436, 155,17.05
44.6171178817749, 157,17.27
44.66598701477051, 158,17.38
44.69590783119202, 160,17.6
44.72882032394409, 162,17.82
44.76173257827759, 165,18.15
44.80661082267761, 167,18.37
44.83752775192261, 166,18.26
44.8704400062561, 171,18.81
44.91731357574463, 177,19.47
44.94823241233826, 178,19.580000000000002
44.99311184883118, 180,19.8
45.02402877807617, 182,20.02
45.05494666099548, 183,20.13
45.10281777381897, 186,20.46
45.133734703063965, 190,20.9
45.1786162853241, 187,20.57
45.209532737731934, 188,20.68
45.25341534614563, 187,20.57
45.29231071472168, 186,20.46
45.32123422622681, 183,20.13
45.36910533905029, 182,20.02
45.40101957321167, 178,19.580000000000002
45.43193697929382, 176,19.36
45.46285390853882, 170,18.7
45.49676489830017, 167,18.37
45.53266787528992, 158,17.38
45.57854509353638, 145,15.95
45.60946536064148, 140,15.4
45.639381885528564, 138,15.18
45.67628359794617, 124,13.64
45.714184522628784, 125,13.75
45.75507211685181, 111,12.21
45.78499245643616, 103,11.33
45.816906690597534, 98,10.78
45.86577606201172, 89,9.790000000000001
45.901679277420044, 84,9.24
45.9365873336792, 79,8.69
45.972490072250366, 74,8.14
46.008394718170166, 70,7.7
46.041306495666504, 69,7.59
46.07820796966553, 67,7.37
46.11211848258972, 66,7.26
46.145041704177856, 70,7.7
46.179936170578, 71,7.81
46.2128472328186, 75,8.25
46.246758460998535, 77,8.47
46.2786705493927, 79,8.69
46.313578844070435, 83,9.13
46.346489667892456, 87,9.57
46.38339066505432, 94,10.34
46.42029166221619, 97,10.67
46.45619583129883, 103,11.33
46.49010515213013, 105,11.55
46.524014472961426, 109,11.99
46.56191277503967, 111,12.21
46.609785079956055, 118,12.98
46.64469242095947, 117,12.87
46.694557905197144, 117,12.87
46.724478244781494, 119,13.09
46.76137924194336, 120,13.2
46.79728317260742, 122,13.42
46.83218955993652, 121,13.31
46.88305306434631, 117,12.87
46.9219491481781, 113,12.43
46.976802825927734, 109,11.99
47.01170897483826, 106,11.66
47.04960799217224, 101,11.11
47.10246706008911, 94,10.34
47.137372732162476, 87,9.57
47.178263664245605, 73,8.03
47.235111474990845, 68,7.48
47.280988454818726, 52,5.72
47.31689262390137, 44,4.84
47.371745109558105, 36,3.96
47.41064214706421, 18,1.98
47.45253014564514, 9,0.99
47.492422103881836, 0,0.0
47.54627847671509, -19,-2.09
47.58417844772339, -28,-3.08
47.644017457962036, -48,-5.28
47.69687867164612, -60,-6.6
47.73477363586426, -70,-7.7
47.79062485694885, -92,-10.12
47.830517292022705, -107,-11.77
47.877392053604126, -136,-14.96
47.923269510269165, -149,-16.39
47.97413396835327, -167,-18.37
48.025994300842285, -198,-21.78
48.08184790611267, -232,-25.52
48.1297173500061, -247,-27.17
48.187562704086304, -274,-30.14
48.22845268249512, -293,-32.23
48.290287494659424, -317,-34.87
48.330180644989014, -329,-35
48.3900203704834, -349,-35
48.43888998031616, -358,-35
48.49274516105652, -363,-35
48.54560375213623, -369,-35
48.59048366546631, -369,-35
48.64733171463013, -362,-35
48.71216034889221, -349,-35
48.761027574539185, -343,-35
48.81588077545166, -325,-35
48.86873936653137, -316,-34.76
48.921597719192505, -298,-32.78
48.974456787109375, -282,-31.02
49.020333766937256, -271,-29.81
49.07020139694214, -262,-28.82
49.11807179450989, -242,-26.62
49.16694116592407, -230,-25.3
49.21381592750549, -206,-22.66
49.27365589141846, -181,-19.91
49.31853723526001, -169,-18.59
49.36042404174805, -157,-17.27
49.40829586982727, -143,-15.73
49.45217752456665, -122,-13.42
49.49306845664978, -110,-12.1
49.53096675872803, -102,-11.22
49.57285475730896, -95,-10.45
49.61274814605713, -78,-8.58
49.647656202316284, -71,-7.81
49.684555530548096, -66,-7.26
49.725446462631226, -63,-6.93
49.76334524154663, -61,-6.71
49.80024766921997, -59,-6.49
49.835153102874756, -59,-6.49
49.8700590133667, -59,-6.49
49.908955335617065, -61,-6.71
49.94585657119751, -59,-6.49
49.9847526550293, -62,-6.82
50.023648262023926, -64,-7.04
50.06154799461365, -69,-7.59
50.095457792282104, -72,-7.92
50.13335466384888, -77,-8.47
50.17025566101074, -83,-9.13
50.20616006851196, -90,-9.9
50.247050285339355, -103,-11.33
50.28096008300781, -112,-12.32
50.31487035751343, -116,-12.76
50.35276794433594, -122,-13.42
50.39166474342346, -129,-14.19
50.42956304550171, -136,-14.96
50.4694561958313, -142,-15.62
50.505358934402466, -147,-16.17
50.543259143829346, -157,-17.27
50.5821533203125, -161,-17.71
50.618058919906616, -165,-18.15
50.653961181640625, -168,-18.48
50.6978440284729, -171,-18.81
50.73574256896973, -174,-19.14
50.77264380455017, -176,-19.36
50.81652617454529, -184,-20.24
50.858415365219116, -184,-20.24
50.901299476623535, -186,-20.46
50.94518256187439, -187,-20.57
50.988067388534546, -188,-20.68
51.02995538711548, -188,-20.68
51.07184290885925, -188,-20.68
51.11073851585388, -187,-20.57
51.148637533187866, -188,-20.68
51.19152283668518, -189,-20.79
51.233410596847534, -189,-20.79
51.27829051017761, -190,-20.9
51.32217311859131, -190,-20.9
51.36705279350281, -192,-21.12
51.40993785858154, -195,-21.45
51.45182704925537, -195,-21.45
51.49471163749695, -194,-21.34
51.53659915924072, -201,-22.11
51.57948541641235, -204,-22.44
51.6193790435791, -205,-22.55
51.66026973724365, -205,-22.55
51.69717049598694, -209,-22.99
51.738059759140015, -208,-22.88
51.78094482421875, -214,-23.54
51.825825214385986, -215,-23.65
51.86372518539429, -214,-23.54
51.90361833572388, -216,-23.76
51.944507360458374, -212,-23.32
51.9853994846344, -218,-23.98
52.025291204452515, -217,-23.87
52.072166204452515, -213,-23.43
52.112059116363525, -213,-23.43
52.15095496177673, -211,-23.21
52.189852237701416, -215,-23.65
52.22974443435669, -209,-22.99
52.26764273643494, -202,-22.22
52.306538581848145, -200,-22.0
52.34543561935425, -192,-21.12
52.3823356628418, -190,-20.9
52.42023468017578, -187,-20.57
52.46012783050537, -182,-20.02
52.496031284332275, -177,-19.47
52.531935930252075, -175,-19.25
52.56783866882324, -167,-18.37
52.604740142822266, -162,-17.82
52.64363622665405, -151,-16.61
52.67954087257385, -132,-14.52
52.71444797515869, -119,-13.09
52.74636244773865, -107,-11.77
52.78027105331421, -99,-10.89
52.81218671798706, -88,-9.68
52.84409999847412, -75,-8.25
52.878010749816895, -59,-6.49
52.908929109573364, -45,-4.95
52.93984341621399, -45,-4.95
52.978739738464355, -12,-1.32
53.01464343070984, 1,0.11
53.044564723968506, 19,2.09
53.076478004455566, 16,1.76
53.11038661003113, 46,5.06
