10.840375423431396, 20,3.0
10.898190975189209, 41,6.1499999999999995
10.953407287597656, 64,9.6
11.007832050323486, 77,11.549999999999999
11.060997009277344, 97,14.549999999999999
11.109515905380249, 107,16.05
11.157710790634155, 113,16.95
11.209270000457764, 124,18.599999999999998
11.256222486495972, 0,0.0
11.303993940353394, 127,19.05
11.35166335105896, 130,19.5
11.404622316360474, 129,19.349999999999998
11.455007314682007, 134,20.099999999999998
11.507893800735474, 140,21.0
11.55725383758545, 158,23.7
11.607534170150757, 172,25.8
11.65767788887024, 194,29.099999999999998
11.71246886253357, 224,33.6
11.76574420928955, 236,35
11.818589210510254, 273,35
11.871118783950806, 293,35
11.922403812408447, 330,35
11.974498271942139, 347,35
12.02598524093628, 374,35
12.072935581207275, 382,35
12.118550062179565, 0,0.0
12.169770240783691, 0,0.0
12.218435525894165, 388,35
12.267267942428589, 386,35
12.315440654754639, 371,35
12.362137794494629, 365,35
12.413241863250732, 348,35
12.460287809371948, 339,35
12.516599893569946, 322,35
12.567174673080444, 308,35
12.622442960739136, 293,35
12.680139541625977, 281,35
12.741477012634277, 252,35
12.805403232574463, 233,34.949999999999996
12.871580839157104, 194,29.099999999999998
12.936177968978882, 164,24.599999999999998
13.002923488616943, 126,18.9
13.06744647026062, 92,13.799999999999999
13.134741306304932, 60,9.0
13.203108787536621, 31,4.6499999999999995
13.272785902023315, 4,0.6
13.346784830093384, -20,-3.0
13.420855522155762, -27,-4.05
13.538684606552124, 0,0.0
13.626059293746948, 2,0.3
13.696718215942383, 29,4.35
13.76482892036438, 49,7.35
13.831933498382568, 74,11.1
13.896960735321045, 0,0.0
13.965372800827026, 108,16.2
14.02761173248291, 106,15.899999999999999
14.093481063842773, 108,16.2
14.15732455253601, 108,16.2
14.225757122039795, 111,16.65
14.290419101715088, 115,17.25
14.3518226146698, 118,17.7
14.429712295532227, 122,18.3
14.490683555603027, 128,19.2
14.553640127182007, 128,19.2
14.612947702407837, 124,18.599999999999998
14.673823118209839, 118,17.7
14.732727289199829, 105,15.75
14.790138006210327, 96,14.399999999999999
14.847169876098633, 81,12.15
14.907089233398438, 72,10.799999999999999
14.96362853050232, 55,8.25
15.018656253814697, 33,4.95
15.072484970092773, 20,3.0
15.125446796417236, -6,-0.8999999999999999
15.178775787353516, -17,-2.55
15.23357081413269, -31,-4.6499999999999995
15.288299560546875, -36,-5.3999999999999995
15.34302043914795, -41,-6.1499999999999995
15.399060010910034, -48,-7.199999999999999
15.454922914505005, -55,-8.25
15.517318487167358, -67,-10.049999999999999
15.571284055709839, -72,-10.799999999999999
15.626951456069946, -87,-13.049999999999999
15.68237853050232, -104,-15.6
15.737416505813599, -125,-18.75
15.797471284866333, -141,-21.15
15.857036828994751, -174,-26.099999999999998
15.915933847427368, -211,-31.65
15.978040218353271, -227,-34.05
16.039047241210938, -264,-35
16.103066205978394, -290,-35
16.167919874191284, 0,0.0
16.233561992645264, 0,0.0
16.297996997833252, -346,-35
16.36178946495056, 0,0.0
16.42780375480652, 0,0.0
16.49037194252014, 0,0.0
16.556714057922363, 0,0.0
16.623642683029175, 0,0.0
16.688703775405884, 0,0.0
16.7516987323761, 0,0.0
16.81631851196289, 0,0.0
16.879358768463135, 0,0.0
16.944831132888794, 0,0.0
17.00875687599182, 0,0.0
17.07317352294922, 0,0.0
17.133111000061035, 0,0.0
17.19544506072998, 0,0.0
17.255272150039673, 0,0.0
17.314523935317993, 0,0.0
17.379901885986328, 0,0.0
17.441680431365967, 0,0.0
17.50568914413452, 0,0.0
17.56848382949829, 0,0.0
17.63383412361145, 0,0.0
17.697917699813843, 0,0.0
17.765413284301758, 0,0.0
17.8298442363739, 0,0.0
17.89669179916382, 0,0.0
17.960213661193848, 0,0.0
18.02567958831787, 0,0.0
18.085120677947998, 0,0.0
18.149486303329468, 0,0.0
18.2145836353302, 0,0.0
18.279622077941895, 0,0.0
18.340227127075195, 0,0.0
18.40508484840393, 0,0.0
18.466495752334595, 0,0.0
18.529812812805176, 0,0.0
18.591586351394653, 0,0.0
18.656329870224, 0,0.0
18.719412803649902, 0,0.0
18.781187772750854, 0,0.0
18.843379974365234, 0,0.0
18.907030820846558, 0,0.0
18.967528343200684, 0,0.0
19.03170371055603, 0,0.0
19.090203285217285, 0,0.0
19.151514291763306, 0,0.0
19.21389651298523, 0,0.0
19.276482343673706, 0,0.0
19.34097909927368, 0,0.0
19.410456895828247, 0,0.0
19.472107648849487, 0,0.0
19.54041290283203, 0,0.0
19.60681676864624, 0,0.0
19.680928230285645, 0,0.0
19.75097155570984, -334,-35
19.821985960006714, -305,-35
19.885237216949463, -282,-35
19.953582048416138, -263,-35
20.026787042617798, -259,-35
20.090513706207275, -260,-35
20.160385131835938, -258,-35
20.23270320892334, -245,-35
20.302059173583984, -210,-31.5
20.376556158065796, -149,-22.349999999999998
20.442381381988525, -83,-12.45
20.50473165512085, -11,-1.65
20.570809841156006, 58,8.7
20.644275426864624, 148,22.2
20.712827682495117, 192,28.799999999999997
20.779585599899292, 221,33.15
20.838741540908813, 235,35
20.897504806518555, 252,35
20.95487952232361, 257,35
21.010660886764526, 249,35
21.071380138397217, 243,35
21.183204174041748, 206,30.9
21.243623971939087, 197,29.549999999999997
21.302149057388306, 177,26.55
21.36249876022339, 149,22.349999999999998
21.4256751537323, 114,17.099999999999998
21.49326229095459, 71,10.65
21.564308404922485, 33,4.95
21.633792638778687, 0,0.0
21.70527410507202, -32,-4.8
21.77543616294861, -57,-8.549999999999999
21.845476627349854, -74,-11.1
21.915958166122437, -79,-11.85
21.98939847946167, -88,-13.2
22.055598735809326, -88,-13.2
22.122252464294434, -93,-13.95
22.19364047050476, -109,-16.349999999999998
22.27040719985962, -126,-18.9
22.349348068237305, -169,-25.349999999999998
22.42185139656067, -211,-31.65
22.488651275634766, -254,-35
22.559235095977783, -307,-35
22.633544921875, 0,0.0
22.70594358444214, 0,0.0
22.775715112686157, 0,0.0
22.843743562698364, 0,0.0
22.909799098968506, 0,0.0
22.97644591331482, 0,0.0
23.04537081718445, 0,0.0
23.111047506332397, 0,0.0
23.175187349319458, 0,0.0
23.24273943901062, 0,0.0
23.310917615890503, -347,-35
23.380510568618774, -344,-35
23.45530414581299, -336,-35
23.534536123275757, -314,-35
23.605104684829712, -292,-35
23.673621892929077, -274,-35
23.74715495109558, -265,-35
23.818219661712646, -261,-35
23.88639998435974, 0,0.0
23.957237720489502, -252,-35
24.029873609542847, 0,0.0
24.100018978118896, 0,0.0
24.169413805007935, 0,0.0
24.245810985565186, -279,-35
24.321649074554443, -283,-35
24.395888566970825, -291,-35
24.47302556037903, -312,-35
24.549049854278564, -314,-35
24.62331223487854, -342,-35
24.701902627944946, 0,0.0
24.780518293380737, 0,0.0
24.85415506362915, 0,0.0
24.9348304271698, 0,0.0
25.010610580444336, -332,-35
25.089699029922485, 0,0.0
25.168187618255615, 0,0.0
25.24544095993042, 0,0.0
25.32068705558777, 0,0.0
25.395471811294556, 0,0.0
25.473212957382202, 0,0.0
25.55114722251892, -315,-35
25.625110864639282, 0,0.0
25.70133900642395, 0,0.0
25.775099754333496, -313,-35
25.850958824157715, 0,0.0
25.9210364818573, 0,0.0
25.9947829246521, -292,-35
26.066832065582275, -289,-35
26.136247634887695, -259,-35
26.20602536201477, -249,-35
26.2725727558136, -242,-35
26.339848041534424, 0,0.0
26.404558181762695, 0,0.0
26.46704411506653, 0,0.0
26.5285804271698, -170,-25.5
26.58868169784546, 0,0.0
26.64561438560486, 0,0.0
26.704633951187134, 0,0.0
26.76156997680664, -43,-6.45
26.818211793899536, 0,0.0
26.877110481262207, 0,0.0
26.932031869888306, 0,0.0
26.988481998443604, 0,0.0
27.045295238494873, 0,0.0
27.100414991378784, 0,0.0
27.155736207962036, 0,0.0
27.211764574050903, 0,0.0
27.267765522003174, 0,0.0
27.320292711257935, 0,0.0
27.37901997566223, 0,0.0
27.442275285720825, 0,0.0
27.502264976501465, 0,0.0
27.561079740524292, 0,0.0
27.62650442123413, 0,0.0
27.693570137023926, 0,0.0
27.76863670349121, 0,0.0
27.844040870666504, 0,0.0
27.92059636116028, 0,0.0
28.053217887878418, 0,0.0
28.11291766166687, 0,0.0
28.175886869430542, 0,0.0
28.23941421508789, 0,0.0
28.307743072509766, 0,0.0
28.379769563674927, 0,0.0
28.446882724761963, 0,0.0
28.5102858543396, 0,0.0
28.58547806739807, 0,0.0
28.660845041275024, 0,0.0
28.72969913482666, 0,0.0
28.80131220817566, 0,0.0
28.877898931503296, 0,0.0
28.94941020011902, 0,0.0
29.01897954940796, 0,0.0
29.09059762954712, 0,0.0
29.15724468231201, 0,0.0
29.226843118667603, 0,0.0
29.29592537879944, 0,0.0
29.35885238647461, 0,0.0
29.432252645492554, 0,0.0
29.492847204208374, 0,0.0
29.553677082061768, 0,0.0
29.61676549911499, 0,0.0
29.6787691116333, 0,0.0
29.740654230117798, 33,4.95
29.801084518432617, 0,0.0
29.863342761993408, 0,0.0
29.92320942878723, 35,5.25
29.986492156982422, 36,5.3999999999999995
30.050498723983765, 38,5.7
30.10853862762451, 41,6.1499999999999995
30.173201322555542, 43,6.45
30.239469289779663, 46,6.8999999999999995
30.3010196685791, 48,7.199999999999999
30.361115217208862, 56,8.4
30.42500400543213, 62,9.299999999999999
30.491048336029053, 71,10.65
30.548551082611084, 79,11.85
30.608568906784058, 85,12.75
30.668277263641357, 92,13.799999999999999
30.726938247680664, 102,15.299999999999999
30.784230709075928, 104,15.6
30.84183692932129, 109,16.349999999999998
30.901958227157593, 115,17.25
30.96130609512329, 119,17.849999999999998
31.023708820343018, 125,18.75
31.08135986328125, 135,20.25
31.14348554611206, 141,21.15
31.203117847442627, 145,21.75
31.266279220581055, 146,21.9
31.33396029472351, 0,0.0
31.401634454727173, 0,0.0
31.47348141670227, 0,0.0
31.53804659843445, 0,0.0
31.600608348846436, 0,0.0
31.667839765548706, 0,0.0
31.735780954360962, 0,0.0
31.804018020629883, 0,0.0
31.869331121444702, 0,0.0
31.94168210029602, 0,0.0
32.00564956665039, 0,0.0
32.07056999206543, 0,0.0
32.13399267196655, 0,0.0
32.20188331604004, 0,0.0
32.3032648563385, 0,0.0
32.39276075363159, 0,0.0
32.456809282302856, 76,11.4
32.517619609832764, 0,0.0
32.576754093170166, 71,10.65
32.64119791984558, 75,11.25
32.70096516609192, 74,11.1
32.764609575271606, 74,11.1
32.824214458465576, 77,11.549999999999999
32.888643741607666, 77,11.549999999999999
32.946451902389526, 78,11.7
33.00931191444397, 81,12.15
33.06803512573242, 81,12.15
33.12250852584839, 82,12.299999999999999
33.178547620773315, 84,12.6
33.236212730407715, 83,12.45
33.29764127731323, 86,12.9
33.36073589324951, 86,12.9
33.4164764881134, 91,13.65
33.47644829750061, 92,13.799999999999999
33.53500318527222, 94,14.1
33.5948748588562, 93,13.95
33.653088092803955, 92,13.799999999999999
33.71224594116211, 90,13.5
33.76946663856506, 87,13.049999999999999
33.831751108169556, 78,11.7
33.89013433456421, 65,9.75
33.94994330406189, 38,5.7
34.00732922554016, 25,3.75
34.06962180137634, 4,0.6
34.13125395774841, -10,-1.5
34.19500374794006, -30,-4.5
34.258540630340576, 0,0.0
34.32247567176819, 0,0.0
34.38762807846069, 0,0.0
34.453808069229126, 0,0.0
34.51984620094299, 0,0.0
34.58238744735718, -34,-5.1
34.64772582054138, 0,0.0
34.71271300315857, 0,0.0
34.77220964431763, -37,-5.55
34.833932638168335, 0,0.0
34.894755363464355, 0,0.0
34.958059787750244, 0,0.0
35.01424765586853, 0,0.0
35.07234811782837, 0,0.0
35.12666201591492, 0,0.0
35.18368887901306, 0,0.0
35.23506140708923, 0,0.0
35.289926528930664, 0,0.0
35.33906388282776, 0,0.0
35.38837957382202, 0,0.0
35.43963837623596, 0,0.0
35.49096989631653, 0,0.0
35.54260516166687, 0,0.0
35.59980821609497, 0,0.0
35.65727424621582, 0,0.0
35.712538719177246, 0,0.0
35.76533126831055, 0,0.0
35.81788516044617, 0,0.0
35.86737847328186, 0,0.0
35.92170023918152, 0,0.0
35.97732996940613, 0,0.0
36.03602385520935, 0,0.0
36.091405630111694, 0,0.0
36.14992809295654, 0,0.0
36.203046798706055, 0,0.0
36.25662708282471, 0,0.0
36.310508012771606, -357,-35
36.367876291275024, -348,-35
36.4258668422699, -339,-35
36.482086181640625, -322,-35
36.541563987731934, -317,-35
36.601377725601196, -301,-35
36.66031360626221, -289,-35
36.723225593566895, -276,-35
36.779024600982666, -276,-35
36.836756229400635, -264,-35
36.898415327072144, -256,-35
36.9542772769928, -234,-35
37.01473546028137, -209,-31.349999999999998
37.074087381362915, -201,-30.15
37.13758444786072, -179,-26.849999999999998
37.19953441619873, -172,-25.8
37.26694679260254, -131,-19.65
37.33344030380249, -122,-18.3
37.397998094558716, -115,-17.25
37.46053075790405, -105,-15.75
37.52325201034546, -97,-14.549999999999999
37.59014105796814, -90,-13.5
37.65410399436951, -82,-12.299999999999999
37.71901059150696, -72,-10.799999999999999
37.78399658203125, -68,-10.2
37.85209584236145, -63,-9.45
37.92112064361572, -60,-9.0
37.98095965385437, -58,-8.7
38.04904747009277, -54,-8.1
38.116323471069336, -69,-10.35
38.17637538909912, 0,0.0
38.241411209106445, 0,0.0
38.30213642120361, -117,-17.55
38.367945194244385, -143,-21.45
38.465773820877075, -184,-27.599999999999998
38.52645683288574, 0,0.0
38.58775591850281, -234,-35
38.64511561393738, 0,0.0
38.703057289123535, -252,-35
38.76213049888611, -275,-35
38.81877636909485, -287,-35
38.875444412231445, -291,-35
38.93218779563904, -293,-35
38.98743939399719, -294,-35
39.04404854774475, -298,-35
39.10118818283081, -297,-35
39.15616536140442, -295,-35
39.21619129180908, -292,-35
39.27298450469971, -291,-35
39.33134078979492, -287,-35
39.39088559150696, -269,-35
39.454004526138306, -234,-35
39.507904052734375, -216,-32.4
39.56688213348389, -179,-26.849999999999998
39.626224517822266, -130,-19.5
39.68897032737732, -83,-12.45
39.75143003463745, -37,-5.55
39.8207643032074, 20,3.0
39.88794684410095, 69,10.35
39.9569034576416, 129,19.349999999999998
40.033159494400024, 185,27.75
40.11076068878174, 231,34.65
40.18460130691528, 297,35
40.25941705703735, 336,35
40.33798956871033, 370,35
40.415940046310425, 0,0.0
40.49544668197632, 0,0.0
40.57101321220398, 0,0.0
40.649251222610474, 0,0.0
40.72372078895569, 357,35
40.7990448474884, 341,35
40.86610245704651, 305,35
40.94169759750366, 280,35
41.00901556015015, 270,35
41.08310389518738, 254,35
41.147849798202515, 249,35
41.212522983551025, 249,35
41.27609419822693, 243,35
41.339444160461426, 240,35
41.39962077140808, 240,35
41.465816020965576, 255,35
41.53256797790527, 282,35
41.59252691268921, 280,35
41.65324783325195, 287,35
41.71391463279724, 281,35
41.76347899436951, 283,35
41.815712213516235, 275,35
41.8732647895813, 269,35
41.92246866226196, 256,35
41.969998598098755, 242,35
42.02695941925049, 220,33.0
42.08128595352173, 199,29.849999999999998
42.13901114463806, 186,27.9
42.19459652900696, 154,23.099999999999998
42.256245136260986, 126,18.9
42.319241523742676, 101,15.149999999999999
42.385122299194336, 60,9.0
42.457847356796265, 40,6.0
42.52615761756897, 29,4.35
42.60218381881714, 24,3.5999999999999996
42.673091411590576, 37,5.55
42.74360752105713, 64,9.6
42.816184759140015, 100,15.0
42.88719630241394, 134,20.099999999999998
42.95474457740784, 173,25.95
43.018043994903564, 209,31.349999999999998
43.0823130607605, 229,34.35
43.142996311187744, 242,35
43.20188498497009, 260,35
43.25922226905823, 265,35
43.31920504570007, 277,35
43.38370656967163, 276,35
43.448638677597046, 263,35
43.51032042503357, 247,35
43.57516956329346, 234,35
43.63971710205078, 205,30.75
43.69986176490784, 179,26.849999999999998
43.755131006240845, 155,23.25
43.81385803222656, 133,19.95
43.87117290496826, 123,18.45
43.92625617980957, 111,16.65
43.98141694068909, 85,12.75
44.04014325141907, 49,7.35
44.09050250053406, 20,3.0
44.14217400550842, -1,-0.15
44.18875169754028, -15,-2.25
44.23618507385254, -29,-4.35
44.283180952072144, -61,-9.15
44.331435203552246, -66,-9.9
44.37837362289429, -76,-11.4
44.424846172332764, -80,-12.0
44.474019289016724, -86,-12.9
44.52168154716492, -80,-12.0
44.56679105758667, -73,-10.95
44.61224293708801, -55,-8.25
44.66613554954529, -47,-7.05
44.71487784385681, -5,-0.75
44.76382899284363, -6,-0.8999999999999999
44.814406871795654, 12,1.7999999999999998
44.863929986953735, 43,6.45
44.91827607154846, 69,10.35
44.97488570213318, 99,14.85
45.031805753707886, 107,16.05
45.08809208869934, 126,18.9
45.14866256713867, 144,21.599999999999998
45.20455837249756, 161,24.15
45.264869689941406, 159,23.849999999999998
45.32277226448059, 171,25.65
45.38350319862366, 178,26.7
45.44571805000305, 187,28.05
45.50897145271301, 187,28.05
45.5734977722168, 189,28.349999999999998
45.63834285736084, 190,28.5
45.700310707092285, 178,26.7
45.765560150146484, 172,25.8
45.826284885406494, 165,24.75
45.887834548950195, 154,23.099999999999998
45.94483470916748, 140,21.0
46.001774311065674, 135,20.25
46.06361699104309, 119,17.849999999999998
46.12712001800537, 100,15.0
46.1924524307251, 83,12.45
46.25808644294739, 66,9.9
46.322776079177856, 50,7.5
46.38886904716492, 35,5.25
46.443150758743286, 27,4.05
46.50632667541504, 16,2.4
46.5713324546814, 6,0.8999999999999999
46.63911771774292, 4,0.6
46.70084595680237, -4,-0.6
46.762943744659424, -4,-0.6
46.826337814331055, -7,-1.05
46.890607595443726, -10,-1.5
46.95687770843506, -8,-1.2
47.017483711242676, -3,-0.44999999999999996
47.078569650650024, -3,-0.44999999999999996
47.138922452926636, -5,-0.75
47.1911141872406, -3,-0.44999999999999996
47.25083303451538, -3,-0.44999999999999996
47.30415606498718, 2,0.3
47.36452841758728, 7,1.05
47.42514634132385, 10,1.5
47.48733353614807, 18,2.6999999999999997
47.54014778137207, 26,3.9
47.602883100509644, 37,5.55
47.66930961608887, 45,6.75
47.729374170303345, 55,8.25
47.79660439491272, 44,6.6
47.85818147659302, 33,4.95
47.91897010803223, 28,4.2
47.97335481643677, 3,0.44999999999999996
48.0353889465332, -29,-4.35
48.091455698013306, -64,-9.6
48.13895583152771, -87,-13.049999999999999
48.19469690322876, -131,-19.65
48.24711036682129, -180,-27.0
48.29655313491821, -207,-31.049999999999997
48.344155073165894, -262,-35
48.38599872589111, -284,-35
48.42739510536194, -308,-35
48.467835664749146, -333,-35
48.50208568572998, -350,-35
48.53822636604309, 0,0.0
48.57897686958313, 0,0.0
48.619704246520996, 0,0.0
48.660608768463135, 0,0.0
48.70067882537842, 0,0.0
48.74400591850281, 0,0.0
48.78761577606201, 0,0.0
48.83346199989319, 0,0.0
48.87766623497009, 0,0.0
48.92145800590515, 0,0.0
48.967971324920654, 0,0.0
49.01602101325989, 0,0.0
49.06840658187866, 0,0.0
49.11642122268677, 0,0.0
49.16447472572327, 0,0.0
49.20907783508301, 0,0.0
49.257543325424194, 0,0.0
49.30650854110718, 0,0.0
49.3540313243866, 0,0.0
49.400721311569214, 0,0.0
49.45165205001831, 0,0.0
49.50668525695801, 0,0.0
49.54985809326172, 0,0.0
49.599575996398926, 0,0.0
49.71649169921875, 0,0.0
49.781744956970215, 0,0.0
49.82830882072449, 0,0.0
49.87708234786987, -356,-35
49.927608013153076, -351,-35
49.97754979133606, -342,-35
50.02436661720276, -342,-35
50.07185220718384, -341,-35
50.123472452163696, -336,-35
50.1693332195282, -332,-35
50.21814465522766, -328,-35
50.26725172996521, -328,-35
50.316625118255615, -324,-35
50.36563968658447, -321,-35
50.414053201675415, -285,-35
50.464027881622314, -268,-35
50.51458263397217, -234,-35
50.56279444694519, -217,-32.55
50.610703229904175, -179,-26.849999999999998
50.65725827217102, -163,-24.45
50.70308041572571, -143,-21.45
50.74761915206909, -112,-16.8
50.79822778701782, -92,-13.799999999999999
50.84415555000305, -58,-8.7
50.888917446136475, -40,-6.0
50.93215203285217, -24,-3.5999999999999996
50.97963786125183, -7,-1.05
51.026280879974365, 25,3.75
51.072250843048096, 37,5.55
51.11818337440491, 52,7.8
51.1654098033905, 51,7.6499999999999995
51.215121030807495, 45,6.75
51.27156710624695, 36,5.3999999999999995
51.32510447502136, 9,1.3499999999999999
51.38187074661255, -18,-2.6999999999999997
51.43808674812317, -32,-4.8
51.49403667449951, -73,-10.95
51.552669525146484, -111,-16.65
51.61435389518738, -147,-22.05
51.67941093444824, -183,-27.45
51.74322152137756, -215,-32.25
51.808051109313965, -236,-35
51.87440896034241, -256,-35
51.944480657577515, -263,-35
52.01975917816162, -275,-35
52.09420871734619, -278,-35
52.160611152648926, -270,-35
52.23785638809204, -254,-35
52.31126141548157, -225,-33.75
52.38173866271973, -199,-29.849999999999998
52.451030015945435, -176,-26.4
52.52304196357727, -161,-24.15
52.59904623031616, -125,-18.75
52.67417812347412, -99,-14.85
52.749836444854736, -61,-9.15
52.82035517692566, -32,-4.8
52.88331747055054, -11,-1.65
52.9496705532074, 10,1.5
53.01439929008484, 28,4.2
53.074673891067505, 48,7.199999999999999
53.13337564468384, 56,8.4
53.187819480895996, 71,10.65
53.24221467971802, 88,13.2
53.29609441757202, 91,13.65
53.346134662628174, 97,14.549999999999999
53.40238571166992, 102,15.299999999999999
53.45153570175171, 112,16.8
53.50431966781616, 114,17.099999999999998
53.55333685874939, 117,17.55
53.60316824913025, 120,18.0
53.651814222335815, 120,18.0
53.710286140441895, 116,17.4
53.76094579696655, 113,16.95
53.813371419906616, 112,16.8
53.86839532852173, 112,16.8
53.91741394996643, 108,16.2
53.967909812927246, 106,15.899999999999999
54.01606249809265, 107,16.05
54.073474407196045, 99,14.85
54.12418222427368, 90,13.5
54.17541551589966, 84,12.6
54.22895836830139, 76,11.4
54.28388214111328, 65,9.75
54.33729529380798, 60,9.0
54.387380838394165, 51,7.6499999999999995
54.440423011779785, 41,6.1499999999999995
54.49929165840149, 41,6.1499999999999995
54.553582429885864, 31,4.6499999999999995
54.6116623878479, 24,3.5999999999999996
54.672362089157104, 16,2.4
54.73198413848877, 10,1.5
54.79042410850525, 6,0.8999999999999999
54.85385489463806, -3,-0.44999999999999996
54.917734146118164, -8,-1.2
54.977394342422485, -18,-2.6999999999999997
55.03631091117859, -21,-3.15
55.09597635269165, -28,-4.2
55.156721115112305, -38,-5.7
55.220271825790405, -48,-7.199999999999999
55.28156113624573, -56,-8.4
55.34276366233826, -66,-9.9
55.4039523601532, -71,-10.65
55.46582889556885, -76,-11.4
55.52863383293152, -80,-12.0
55.5938606262207, -82,-12.299999999999999
55.65623188018799, -86,-12.9
55.716939210891724, -86,-12.9
55.775049924850464, -82,-12.299999999999999
55.83402442932129, -80,-12.0
55.893614292144775, -67,-10.049999999999999
55.952736139297485, -51,-7.6499999999999995
56.017492055892944, -29,-4.35
56.07309055328369, -15,-2.25
56.13062834739685, 20,3.0
56.18847918510437, 51,7.6499999999999995
56.24638342857361, 84,12.6
56.29914975166321, 103,15.45
56.352949380874634, 135,20.25
56.404621601104736, 151,22.65
56.45600461959839, 178,26.7
56.509798526763916, 201,30.15
56.564305543899536, 213,31.95
56.6457998752594, 255,35
56.71160006523132, 282,35
56.76236844062805, 297,35
56.81220054626465, 318,35
56.85737609863281, 324,35
56.90553426742554, 0,0.0
56.95509099960327, 0,0.0
57.002774238586426, 0,0.0
57.051761865615845, 0,0.0
57.098249673843384, 0,0.0
57.14925456047058, 0,0.0
57.203763246536255, 0,0.0
57.25761938095093, 0,0.0
57.314002990722656, 345,35
57.371323108673096, 325,35
57.43095517158508, 317,35
57.490750789642334, 317,35
57.548617362976074, 311,35
57.60323643684387, 308,35
57.66597032546997, 303,35
57.71803331375122, 284,35
57.77564024925232, 285,35
57.83778953552246, 273,35
57.898168325424194, 237,35
57.96759533882141, 198,29.7
58.04832410812378, 167,25.05
58.12342119216919, 107,16.05
58.20010018348694, 68,10.2
58.26382756233215, 39,5.85
58.33473801612854, 22,3.3
58.40742588043213, 19,2.85
58.48079776763916, 20,3.0
58.54819297790527, 33,4.95
58.61621403694153, 50,7.5
58.68075394630432, 81,12.15
58.74523091316223, 126,18.9
58.80623531341553, 149,22.349999999999998
58.86698269844055, 205,30.75
58.92439556121826, 249,35
58.983954429626465, 304,35
59.045459508895874, 320,35
59.106634855270386, 0,0.0
59.16670274734497, 0,0.0
59.225218057632446, 0,0.0
59.28677010536194, 0,0.0
59.34907245635986, 0,0.0
59.40977597236633, 0,0.0
59.46985864639282, 0,0.0
59.53340673446655, 0,0.0
59.59460496902466, 0,0.0
59.65777039527893, 0,0.0
59.723989725112915, 0,0.0
59.789467334747314, 0,0.0
59.858031272888184, 0,0.0
59.92505669593811, 0,0.0
59.987462759017944, 0,0.0
60.052921533584595, 0,0.0
60.11232280731201, 0,0.0
60.17234706878662, 0,0.0
60.23241972923279, 0,0.0
60.296833753585815, 0,0.0
60.36326241493225, 0,0.0
60.43016481399536, 0,0.0
60.49459457397461, 0,0.0
60.55794978141785, 0,0.0
60.62264060974121, 0,0.0
60.68921971321106, 0,0.0
60.75118541717529, 0,0.0
60.82008385658264, 332,35
60.88388633728027, 292,35
60.94552731513977, 248,35
61.00606298446655, 203,30.45
61.06469964981079, 180,27.0
61.13708138465881, 136,20.4
61.18738508224487, 93,13.95
61.23633337020874, 71,10.65
61.285521507263184, 31,4.6499999999999995
61.3328800201416, 12,1.7999999999999998
61.37816381454468, -14,-2.1
61.422444343566895, -75,-11.25
61.46680927276611, -111,-16.65
61.51436996459961, -164,-24.599999999999998
61.566829442977905, -180,-27.0
61.61467671394348, -227,-34.05
61.6658570766449, -243,-35
61.71660089492798, -283,-35
61.76539087295532, -284,-35
61.81863260269165, -297,-35
61.86763906478882, -306,-35
61.92183876037598, -320,-35
61.97151231765747, 0,0.0
62.02705407142639, 0,0.0
62.07794165611267, 0,0.0
62.131596088409424, 0,0.0
62.18409538269043, 0,0.0
62.24030160903931, -326,-35
62.29732275009155, -307,-35
62.3481502532959, -301,-35
62.40655469894409, -281,-35
62.45894694328308, -284,-35
62.512612104415894, -287,-35
62.569700956344604, -293,-35
62.6293728351593, -295,-35
62.68911123275757, -296,-35
62.743876695632935, -284,-35
62.802884340286255, -270,-35
62.85562705993652, -244,-35
62.912715911865234, -219,-32.85
62.97075915336609, -208,-31.2
63.0282769203186, -179,-26.849999999999998
63.08221411705017, -149,-22.349999999999998
63.13883066177368, -132,-19.8
63.1948606967926, -110,-16.5
63.25009894371033, -80,-12.0
63.30713224411011, 0,0.0
63.36440467834473, 0,0.0
63.420045614242554, 0,0.0
63.47831630706787, 52,7.8
63.5344979763031, 0,0.0
63.58928561210632, 80,12.0
63.646714210510254, 116,17.4
63.702205419540405, 0,0.0
63.75922989845276, 148,22.2
63.814127922058105, 139,20.849999999999998
63.87034320831299, 132,19.8
63.92857551574707, 132,19.8
63.99679446220398, 135,20.25
64.06142568588257, 111,16.65
64.1226315498352, 90,13.5
64.18696570396423, 68,10.2
64.25492572784424, 30,4.5
64.32233214378357, -8,-1.2
64.3920841217041, -48,-7.199999999999999
64.46109414100647, 256,35
64.5300362110138, -138,-20.7
64.60345768928528, -179,-26.849999999999998
64.67615914344788, -217,-32.55
64.74630951881409, -235,-35
64.81522941589355, -244,-35
64.8857352733612, -249,-35
64.95784521102905, -251,-35
65.02957248687744, -261,-35
65.09600257873535, -256,-35
65.16377925872803, -250,-35
65.23270535469055, -230,-34.5
65.30306792259216, -192,-28.799999999999997
65.36976170539856, -151,-22.65
65.43588972091675, -112,-16.8
65.50094175338745, -79,-11.85
65.5679624080658, -45,-6.75
65.63238024711609, -14,-2.1
65.69695949554443, 11,1.65
65.76534509658813, 35,5.25
65.82686924934387, 51,7.6499999999999995
65.88840341567993, 64,9.6
65.94464206695557, 69,10.35
66.00005793571472, 68,10.2
66.05533599853516, 64,9.6
